"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"SYL01" "2014" "347" "19786" "246132" "905482.2" "6565865" "26" "2014.08.25" "18.17.00" "2014.08.26" "08.00.00" "20" "20.7" "FB" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"SYL01" "2014" "347" "19786" "246132" "905482.2" "6565865" "26" "2014.08.25" "18.17.00" "2014.08.26" "08.00.00" "20" "20.7" "FB" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "78"
"SYL01" "2014" "347" "19786" "246132" "905482.2" "6565865" "26" "2014.08.25" "18.17.00" "2014.08.26" "08.00.00" "20" "20.7" "FB" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "172"
"SYL01" "2014" "347" "19786" "246132" "905482.2" "6565865" "26" "2014.08.25" "18.17.00" "2014.08.26" "08.00.00" "20" "20.7" "FB" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"SYL01" "2014" "347" "19786" "246132" "905482.2" "6565865" "26" "2014.08.25" "18.17.00" "2014.08.26" "08.00.00" "20" "20.7" "FB" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "352"
"SYL01" "2014" "347" "19786" "246132" "905482.2" "6565865" "26" "2014.08.25" "18.17.00" "2014.08.26" "08.00.00" "20" "20.7" "FB" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "312"
"SYL01" "2014" "347" "19786" "246132" "905482.2" "6565865" "26" "2014.08.25" "18.17.00" "2014.08.26" "08.00.00" "20" "20.7" "FB" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "282"
"SYL01" "2014" "347" "19786" "246132" "905482.2" "6565865" "26" "2014.08.25" "18.17.00" "2014.08.26" "08.00.00" "20" "20.7" "FB" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "300"
"SYL01" "2014" "347" "19787" "246133" "905465.6" "6565976" "26" "2014.08.25" "18.20.00" "2014.08.26" "08.20.00" "4" "4.7" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"SYL01" "2014" "347" "19787" "246133" "905465.6" "6565976" "26" "2014.08.25" "18.20.00" "2014.08.26" "08.20.00" "4" "4.7" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"SYL01" "2014" "347" "19787" "246133" "905465.6" "6565976" "26" "2014.08.25" "18.20.00" "2014.08.26" "08.20.00" "4" "4.7" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"SYL01" "2014" "347" "19787" "246133" "905465.6" "6565976" "26" "2014.08.25" "18.20.00" "2014.08.26" "08.20.00" "4" "4.7" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "102"
"SYL01" "2014" "347" "19787" "246133" "905465.6" "6565976" "26" "2014.08.25" "18.20.00" "2014.08.26" "08.20.00" "4" "4.7" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "106"
"SYL01" "2014" "347" "19787" "246133" "905465.6" "6565976" "26" "2014.08.25" "18.20.00" "2014.08.26" "08.20.00" "4" "4.7" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"SYL01" "2014" "347" "19787" "246133" "905465.6" "6565976" "26" "2014.08.25" "18.20.00" "2014.08.26" "08.20.00" "4" "4.7" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "141"
"SYL01" "2014" "347" "19787" "246133" "905465.6" "6565976" "26" "2014.08.25" "18.20.00" "2014.08.26" "08.20.00" "4" "4.7" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "160"
"SYL01" "2014" "347" "19787" "246133" "905465.6" "6565976" "26" "2014.08.25" "18.20.00" "2014.08.26" "08.20.00" "4" "4.7" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "176"
"SYL01" "2014" "347" "19787" "246133" "905465.6" "6565976" "26" "2014.08.25" "18.20.00" "2014.08.26" "08.20.00" "4" "4.7" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "202"
"SYL01" "2014" "347" "19787" "246133" "905465.6" "6565976" "26" "2014.08.25" "18.20.00" "2014.08.26" "08.20.00" "4" "4.7" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "201"
