"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Barbatula barbatula" "81"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Barbatula barbatula" "77"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Barbatula barbatula" "77"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Barbatula barbatula" "85"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Barbatula barbatula" "88"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Barbatula barbatula" "78"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Barbatula barbatula" "89"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Barbatula barbatula" "76"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "50"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "48"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "50"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "66"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "70"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "64"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "68"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "68"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "63"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "62"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "66"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "69"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "67"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Barbatula barbatula" "100"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Barbatula barbatula" "90"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Barbatula barbatula" "82"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Barbatula barbatula" "92"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Salmo trutta fario" "165"
"CHA38" "2010" "216" "12335" "11685" "902154" "2011672" "5" "2010.08.23" "18.46.00" "2010.08.24" "08.15.00" "1.7" "1.8" "FB" "< 3 m [Protocole CEN]" "Barbatula barbatula" "60"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Barbatula barbatula" "75"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Barbatula barbatula" "66"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "61"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "69"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "58"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "55"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "68"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "68"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "64"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "57"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "62"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"CHA38" "2010" "216" "12336" "11686" "901780" "2011774" "5" "2010.08.23" "18.50.00" "2010.08.24" "08.21.00" "3" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "63"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "55"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "57"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "54"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "52"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "57"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "57"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "55"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "54"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "55"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "49"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "52"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "55"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "53"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "52"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "50"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "56"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "49"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "49"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "67"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "71"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "66"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "66"
"CHA38" "2010" "216" "12337" "11687" "900164" "2011829" "5" "2010.08.23" "19.05.00" "2010.08.24" "08.42.00" "2.4" "2.9" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "62"
